632.0,155.1,0.019617054611444473,0.02785603702068329,-0.09814000129699707,0.018416818231344223,-0.06054535135626793,0.052610427141189575,-0.008415591903030872,0.019377492368221283,-0.09063190221786499,0.04668030887842178,-0.028633711859583855,-0.062080781906843185,-0.03608356788754463,0.008450647816061974,0.024277448654174805,-0.04301616549491882,0.04504258558154106,-0.013924657367169857,0.07124724984169006,-0.06480072438716888,0.0021321808453649282,-0.07353921979665756,-0.055487025529146194,0.04852953925728798,0.0036345452535897493,-0.06912367790937424,-0.0500824935734272,0.018129639327526093,-0.09996838122606277,0.05211629346013069,0.024914002045989037,-0.058552078902721405,0.025951551273465157,0.03155376389622688,0.0567455030977726,-0.012684158980846405,0.025811167433857918,-0.06846176832914352,0.16535228490829468,0.037251949310302734,-0.00019452936248853803,0.09655244648456573,-0.018419574946165085,0.027133043855428696,0.04277145862579346,0.09866038709878922,-0.032926470041275024,0.031076595187187195,0.07904177904129028,-0.10323860496282578,-0.024404479190707207,-0.005235004238784313,0.04612765088677406,0.005399263929575682,-0.05369166284799576,-0.028074253350496292,-0.037454430013895035,0.006985338870435953,0.008022717200219631,0.07037892937660217,-0.014649900607764721,-0.15185481309890747,-0.011498159728944302,0.072006456553936,0.08164606988430023,-0.03753304108977318,0.027617326006293297,0.0678684264421463,-0.04822031036019325,0.10022930800914764,0.06545117497444153,-0.1057945117354393,-0.01642083376646042,-0.015190119855105877,0.004010482225567102,-0.04126124456524849,-0.009356563910841942,0.09789826720952988,0.13852061331272125,-0.010178148746490479,0.0903753861784935,0.02011640928685665,-0.03900781646370888,-0.017854586243629456,-0.017201481387019157,-0.03910466283559799,0.07785750925540924,-0.07889644056558609,-0.06730382144451141,-0.015544621273875237,0.07630264759063721,-0.04279080405831337,0.010639304295182228,0.03342685475945473,0.04118717834353447,0.03670366853475571,0.023140590637922287,0.008587945252656937,-0.0956079363822937,0.01763089932501316,0.02910444140434265,-0.055988859385252,0.04711810499429703,0.006861894391477108,-0.13573017716407776,0.07572370022535324,-0.045808982104063034,-0.04898247867822647,-0.042714521288871765,-0.03368920460343361,-0.02868519350886345,-0.06572310626506805,0.01259324885904789,0.010592734441161156,0.05510985851287842,0.0512152723968029,0.07340489327907562,0.05814284831285477,0.04385974630713463,-0.04825695604085922,0.02531612291932106,-0.06886342167854309,-0.058380018919706345,-0.09512900561094284,0.030234599485993385,-0.05927557870745659,0.03667941316962242,0.02898324839770794,-0.02504011057317257,-0.022555626928806305,0.07327580451965332,-0.09815691411495209,-0.0325135663151741,-0.052388180047273636,-0.009466536343097687,0.09193097800016403,-0.06087389588356018,-0.0007316598203033209,0.09405994415283203,-0.0007668862235732377,-0.05275701731443405,0.0309518501162529,0.0013526889961212873,0.002855811035260558,-0.07928559184074402,-0.11764270812273026,-0.031279757618904114,0.047980960458517075,-0.12468460947275162,0.04864136502146721,-0.04150161147117615,0.06936647742986679,0.048034921288490295,-0.004072138573974371,0.0496697761118412,0.11260435730218887,0.05539630725979805,-0.010432159528136253,-0.023747814819216728,-0.05704905837774277,-0.1394083946943283,0.036529671400785446,0.026974042877554893,0.015629183501005173,0.06319643557071686,0.04098471626639366,-0.030423399060964584,0.016456423327326775,0.10496902465820312,-0.1056332066655159,0.03977099061012268,0.03421748802065849,-0.08910206705331802,-0.017845705151557922,0.0664266049861908,0.04475298151373863,0.061227209866046906,-0.018964258953928947,0.04589662328362465,0.021603362634778023,-0.04416419193148613,0.029682809486985207,-0.013169080018997192,0.1158161610364914,-0.00944768637418747,-0.03631578013300896,-0.10924530029296875,0.052695199847221375,0.0816713273525238,0.06183047965168953,0.17145198583602905,-0.023493727669119835,-0.16109216213226318,-0.04029566049575806,0.00976380705833435,0.07344876229763031,0.033820245414972305,-0.0659925788640976,-0.0379454642534256,-0.05693500488996506,-0.12855182588100433,0.08658013492822647,0.0754326730966568,-0.052115000784397125,0.05038934201002121,-0.10236448794603348,-0.031794968992471695,0.04332195967435837,0.019313417375087738,0.004607161041349173,0.020998986437916756,0.07249356061220169,-0.10131438821554184,0.022394336760044098,0.058336999267339706,0.06238720938563347,0.06642059981822968,0.09516152739524841,-0.030647436156868935,0.016985779628157616,0.07839832454919815,0.04562976583838463,0.06717421114444733,0.00013402065087575465,-0.009362594224512577,0.032000310719013214,-0.0494127981364727,0.03956332430243492,0.03972972184419632,0.021987883374094963,0.04162512719631195,-0.059792038053274155,-0.02889367938041687,0.028680937364697456,0.031060129404067993,-0.08045198768377304,-0.04471166431903839,-0.056112367659807205,0.06137950345873833,-0.06701824814081192,0.04613092169165611,-0.00923355482518673,-0.10427068173885345,0.02563839964568615,-0.08173265308141708,-0.05159364268183708,-0.03151796758174896,-0.016923895105719566,-0.042710766196250916,-0.006564491894096136,0.004151718225330114,0.042397644370794296,0.05191817134618759,-0.08771305531263351,-0.07506351917982101,0.02374853566288948,-0.06461185961961746,0.015951262786984444,0.027917630970478058,-0.015980307012796402,-0.06307712942361832,0.00973980687558651,0.06001035496592522,-0.03979659453034401,0.07542132586240768,-0.02047935128211975,-0.03831278532743454,0.012627307325601578,0.03709901496767998,0.005071751773357391,0.028112206608057022,0.014295543543994427,-0.040640972554683685,-0.011694580316543579,-0.03666789457201958,-0.04040082171559334,-0.04653659090399742,-0.06754358857870102,-0.10205570608377457,-0.04115177318453789,0.02100341022014618,-0.00797862745821476,-0.07026080787181854,0.0036041103303432465,0.008945704437792301,0.12049788236618042,0.09412766993045807,0.03160720318555832,-0.027263808995485306,0.01997220888733864,0.00529085798189044,-0.04556623101234436,-0.019588090479373932,-0.05145261064171791,-0.00041707008494995534,0.015935368835926056,0.018377432599663734,-0.049183301627635956,0.04031911492347717,0.0871352031826973,1.0
11.0,17.1,-0.05952281132340431,0.012793182395398617,0.03454595059156418,-0.019652651622891426,-0.05940511077642441,-0.1082758828997612,-0.02098163589835167,0.038992978632450104,0.033292241394519806,-0.13849171996116638,0.08586958795785904,-0.029306719079613686,-0.007861939258873463,-0.009379643946886063,0.02473871409893036,-0.014504343271255493,0.10214296728372574,0.0939108207821846,0.09857696294784546,0.013041873462498188,-0.026215046644210815,0.04021286591887474,0.015146389603614807,-0.04147012531757355,-0.04145624488592148,-0.09250277280807495,-0.09486408531665802,0.03280830755829811,-0.013561642728745937,-0.03511864319443703,0.07341471314430237,-0.01807553507387638,0.08863114565610886,-0.08902643620967865,0.007476226892322302,0.010928504168987274,-0.02242289111018181,0.058197345584630966,-0.020986277610063553,0.06631816923618317,0.09275943040847778,0.013082790188491344,0.021146921440958977,-0.005415242165327072,0.04024462401866913,0.06903081387281418,-0.022377127781510353,0.010021034628152847,0.0052071199752390385,-0.04181958734989166,0.012677203863859177,-0.0974334180355072,0.0779159814119339,-0.014619747176766396,-0.02306278981268406,-0.06312926858663559,0.035684734582901,0.043318010866642,0.04531676322221756,-0.06474452465772629,-0.09659472852945328,-0.026166502386331558,-0.00014936724619474262,-0.028766876086592674,0.011201699264347553,-0.011275352910161018,-0.004103627987205982,-0.060952022671699524,0.04196230322122574,0.025749336928129196,-0.15052863955497742,-0.03841738402843475,-0.09091398119926453,0.007605701684951782,-0.02473149634897709,-0.08497679233551025,-0.014402997680008411,-0.017963562160730362,-0.10177247226238251,0.025425750762224197,-0.05738399177789688,0.0015763603150844574,-0.07566223293542862,0.06111517921090126,-0.008521471172571182,0.031491007655858994,0.054233063012361526,-0.002755069173872471,0.013491968624293804,-0.04723430052399635,0.11338606476783752,-0.2140028476715088,-0.021069182083010674,-0.041521523147821426,0.020606229081749916,0.019869469106197357,0.0423390232026577,0.004938710946589708,0.03807254508137703,-0.07478189468383789,0.08171360194683075,-0.06241235136985779,-0.012411877512931824,-0.07706111669540405,-0.03862423822283745,0.08166784793138504,-0.00984231662005186,0.034418243914842606,0.14442458748817444,0.09557148069143295,-0.16377730667591095,-0.06091069057583809,-0.036082345992326736,0.08158257603645325,-0.026491859927773476,-0.005065256729722023,0.05166288837790489,0.07880078256130219,0.03698965907096863,0.15451470017433167,-0.011806749738752842,0.04267357662320137,-0.06394979357719421,-0.039157502353191376,-0.04310142993927002,-0.0007675547385588288,0.004948172252625227,0.028845228254795074,-0.045294955372810364,0.11331015080213547,-0.02522295154631138,-0.05161233991384506,-0.11932829767465591,-0.0015468739438802004,0.07148166000843048,-0.04363853856921196,0.008526993915438652,0.04109331965446472,-0.003681342350319028,-0.035072263330221176,-0.096434585750103,0.07751152664422989,0.013072578236460686,-0.0312824472784996,-0.033901799470186234,0.07814640551805496,-0.0956793949007988,0.07152712345123291,-0.07576034963130951,-0.044414449483156204,0.010304969735443592,0.009014066308736801,0.004737190902233124,-0.026163257658481598,-0.010930420830845833,0.0025639685336500406,-0.09929735213518143,-0.013955340720713139,0.006517966277897358,-0.012277714908123016,0.09964263439178467,-0.04566378891468048,-0.056789424270391464,0.013171826489269733,-0.09268131852149963,0.06227555498480797,-0.055676527321338654,-0.04725265875458717,0.1378163844347,0.05346021056175232,-0.02591666765511036,-0.007996747270226479,0.05683675408363342,0.0484914630651474,0.07175129652023315,-0.05815696716308594,0.02854599617421627,0.014520331285893917,0.0650838166475296,-0.09141327440738678,-0.0539156012237072,-0.021381570026278496,-0.031076880171895027,0.0346018485724926,-0.04910588636994362,-0.010440036654472351,0.037668805569410324,0.03566006198525429,-0.009887228719890118,-0.01875203661620617,-0.034655675292015076,-0.028257107362151146,-0.04335836321115494,0.006531788036227226,-0.02111016772687435,0.05282038822770119,-0.0305556021630764,-0.08730117976665497,-0.002190185710787773,0.011179911904036999,-0.07740999013185501,-0.03433391824364662,-0.028023142367601395,0.09047263115644455,0.005506172310560942,0.024493666365742683,0.079095758497715,0.045741233974695206,-0.036763712763786316,-0.04066307470202446,0.06875961273908615,-0.03315963223576546,0.05914966017007828,0.012855001725256443,0.06001574918627739,0.02010943926870823,0.05535044148564339,0.03546210005879402,-0.006739126052707434,0.027161994948983192,0.02183602750301361,0.042213354259729385,-0.09353984147310257,0.030231107026338577,-0.06444886326789856,0.0788230299949646,0.029619155451655388,0.03817865252494812,0.007421881891787052,0.005826516542583704,0.05488990247249603,-0.05520249530673027,-0.045425500720739365,0.023233536630868912,0.03824111446738243,-0.013058512471616268,0.021256832405924797,-0.03179287165403366,-0.00961244199424982,-0.06965125352144241,-0.020230336114764214,0.008332965895533562,-0.010671811178326607,-0.017084859311580658,-0.05275752395391464,0.018258467316627502,0.12350114434957504,0.02601565606892109,0.05268647521734238,0.11558006703853607,-0.031255729496479034,0.013720634393393993,0.03715928643941879,-0.09140279144048691,0.11480993777513504,-0.05008628964424133,-0.022960005328059196,-0.04495595395565033,0.05496976524591446,-0.12881825864315033,-0.04848530888557434,0.04321392625570297,-0.03991783410310745,-0.03352227434515953,0.05526270344853401,-0.03018932417035103,0.030599920079112053,-0.10042363405227661,-0.029495343565940857,-0.03606586530804634,-0.037743762135505676,0.09743726998567581,-0.036219388246536255,-0.044938649982213974,0.08859281241893768,-0.07659972459077835,-0.024987492710351944,-0.009049941785633564,0.06800876557826996,0.01912512443959713,0.051992595195770264,-0.018073653802275658,0.09557753056287766,0.11168565601110458,0.008845722302794456,-0.02772417664527893,0.021257907152175903,-0.056434452533721924,0.007354975678026676,0.06277516484260559,0.1266167163848877,0.08022675663232803,0.07272972911596298,0.008211737498641014,0.01821119338274002,-0.058538515120744705,-0.04624016210436821,-0.06702364236116409,-0.060923393815755844,-0.018586520105600357,1.0
186.0,483.3,-0.01293625496327877,-0.003570639993995428,-0.036512911319732666,-0.12564507126808167,-0.025398215278983116,-0.11888439208269119,-0.007071421481668949,-0.008625331334769726,-0.02660088986158371,-0.07724007219076157,0.12117305397987366,-0.02466406859457493,0.0393778458237648,0.003833592403680086,-0.06761206686496735,0.05583013966679573,0.014148913323879242,0.012802483513951302,0.024675458669662476,0.05356864631175995,0.06088757887482643,0.012885008938610554,-0.10936421900987625,0.0441272146999836,0.05844787135720253,-0.05541033670306206,-0.08556570112705231,0.0593281090259552,-0.026801446452736855,-0.09328481554985046,0.056619491428136826,0.01343896146863699,-0.01677181012928486,-0.040207669138908386,0.07080701738595963,0.028264544904232025,-0.0758744552731514,-0.07131918519735336,-0.07644118368625641,0.013417238369584084,0.0281868577003479,0.039976030588150024,-0.06287921220064163,-0.021113667637109756,-0.019390765577554703,-0.014118921011686325,0.06335096061229706,-0.010748450644314289,0.040119901299476624,0.1004597619175911,-0.017598211765289307,-0.055363722145557404,-0.06776421517133713,-0.09350062906742096,0.11793249100446701,-0.03578338027000427,-0.030137095600366592,-0.098018117249012,-0.0872194692492485,0.026791298761963844,-0.004536432679742575,0.020823609083890915,0.03536362573504448,0.03725145757198334,-0.025848910212516785,-0.016892999410629272,0.017833273857831955,-0.01950184255838394,0.08850350230932236,0.0636407881975174,-0.014559787698090076,-0.07649710029363632,0.01941245049238205,-0.011592133902013302,-0.09029068052768707,0.05119194835424423,0.07664335519075394,0.009207228198647499,0.030384225770831108,0.046409159898757935,-0.032671939581632614,0.011727388016879559,-0.05422520637512207,-0.0005468172603286803,0.0024886662140488625,-0.04673948511481285,0.0077988929115235806,-0.010569844394922256,0.041948869824409485,-0.07166954129934311,0.014200149103999138,-0.049936044961214066,-0.06112852320075035,-0.051792990416288376,-0.03846483305096626,-0.014316149987280369,-0.011734558269381523,-0.018796734511852264,-0.18283645808696747,0.004317334853112698,0.030441569164395332,-0.03632519766688347,0.007246684283018112,0.023171106353402138,-0.1256130337715149,0.12558557093143463,-0.022756945341825485,0.10647115856409073,-0.12286782264709473,0.0801609605550766,-0.045076265931129456,-0.03028455562889576,-0.05485852435231209,0.10964901000261307,0.017849331721663475,-0.07741713523864746,-0.0009670941508375108,-0.07145996391773224,-0.02823091670870781,-0.03455384820699692,-0.011499764397740364,0.0684538334608078,0.015909086912870407,-0.09871786832809448,0.04185748100280762,-0.09326472133398056,-0.035862091928720474,-0.045631036162376404,0.07718003541231155,-0.10677292197942734,-0.024275384843349457,0.005006821826100349,-0.10086533427238464,0.015372620895504951,0.024220863357186317,-0.01989436149597168,-0.05310830473899841,0.06538736820220947,0.01835775561630726,-0.05119962617754936,-0.05938716232776642,-0.07765556871891022,-0.1268065869808197,0.003983063157647848,-0.12656089663505554,0.021323515102267265,-0.004516393877565861,0.08029117435216904,-0.06947245448827744,-0.049756456166505814,-0.040476471185684204,0.12472885847091675,-0.016459982842206955,-0.05341998115181923,0.1291225105524063,0.08238546550273895,0.020212333649396896,-0.00872060563415289,0.025997713208198547,0.026604166254401207,0.02246180549263954,-0.002395478542894125,-0.04204774275422096,-0.15354162454605103,0.02277815341949463,-0.018764473497867584,0.016968870535492897,0.030195925384759903,-0.012047833763062954,-0.011078781448304653,-0.046162646263837814,-3.5216646665503504e-06,0.02728579193353653,-0.016701532527804375,-0.09334257245063782,0.08366408944129944,0.08449352532625198,-0.03872864693403244,-0.003679024986922741,-0.13350233435630798,-0.01095904316753149,0.001885817851871252,0.026254894211888313,0.008891581557691097,0.09143980592489243,0.009874915704131126,-0.1131291389465332,-0.06375519931316376,0.0906076431274414,-0.04631509259343147,0.0417897067964077,0.01781214028596878,-0.020185422152280807,0.08680368214845657,0.05297156795859337,0.13054843246936798,0.022303899750113487,0.04439738765358925,-0.06587428599596024,0.006430140230804682,-0.001189455040730536,0.12653101980686188,0.011739524081349373,0.03775838389992714,0.024873508140444756,0.0048280213959515095,0.02873372659087181,0.059621818363666534,-0.11829852312803268,-0.010742380283772945,-0.009523988701403141,-0.01485336571931839,-0.05860654637217522,0.03893101215362549,0.010214227251708508,0.03691982850432396,-0.0015911143273115158,-0.13048478960990906,-0.023514477536082268,-0.12576165795326233,-0.03341901674866676,-0.04511813074350357,-0.03245777636766434,0.03941205143928528,-0.04436291381716728,-0.006046619266271591,-0.0023540460970252752,-0.026682188734412193,-0.03949183598160744,-0.025117674842476845,0.06193585693836212,0.023283177986741066,-0.03197957202792168,-0.0214065071195364,0.008591240271925926,0.0681455209851265,0.07965042442083359,-0.04274802282452583,0.07563436776399612,-0.0005358392372727394,0.052618104964494705,0.030082926154136658,-0.037365369498729706,-0.13341838121414185,0.06846462935209274,0.11660679429769516,0.05801320821046829,0.0206097774207592,0.07821726053953171,0.059417784214019775,-0.04033144190907478,0.009078347124159336,-0.014023047871887684,0.008206858299672604,0.043432723730802536,0.0008891922770999372,0.05112753435969353,-0.055867671966552734,0.030007105320692062,0.06951691955327988,0.08365993201732635,0.027717873454093933,-0.02810424193739891,-0.045876406133174896,0.057043369859457016,0.009959599934518337,0.11025002598762512,-0.052961818873882294,0.026056552305817604,0.04789414256811142,-0.03157934918999672,0.01646166853606701,-0.045874860137701035,-0.03478550165891647,0.08554186671972275,-0.007412389852106571,-0.01784822717308998,-0.03414357081055641,0.004864722955971956,-0.011414283886551857,0.02272149734199047,0.0680924654006958,0.109771728515625,0.011677333153784275,0.03797106817364693,0.02463262714445591,-0.019903667271137238,0.015616394579410553,0.07072876393795013,0.03309021145105362,0.042315900325775146,0.0693448930978775,0.021790098398923874,-0.002086024032905698,0.007568729110062122,-0.0781339555978775,0.0483875498175621,-0.009062589146196842,0.0012026212643831968,-0.019108466804027557,1.0
['в', 'страна'],16049.95,0.05273604951798916,0.0124743627384305,-0.02354356925934553,0.0481769316829741,-0.05049710348248482,-0.05419787345454097,0.04388088238192722,-0.023119138553738594,0.01681394362822175,0.0023613255470991135,0.035519578494131565,-0.0425582155585289,-0.0029590800404548645,0.03253023885190487,-0.015661250799894333,0.012978696264326572,0.09084106795489788,-0.054702709428966045,0.01847092993557453,-0.05358916334807873,0.0010956591577269137,0.01842546835541725,-0.019106339663267136,0.01380366925150156,-0.00025157351046800613,0.04343750048428774,0.047758166678249836,-0.08791193552315235,0.019060393795371056,-0.04074557824060321,-0.0411984920501709,0.03395669558085501,0.023974847048521042,-0.07214940898120403,-0.00022398307919502258,-0.06109190406277776,-0.049601271748542786,0.018377287313342094,-0.014767064712941647,0.07717602886259556,-0.01132369413971901,-0.01581727317534387,0.007793029537424445,-0.01639734308992047,-0.05571829341351986,0.001565365120768547,0.04891593847423792,-5.157105624675751e-05,0.023236560635268688,-0.028718564426526427,0.05362404906190932,-0.023651513271033764,0.09184058755636215,0.00912557728588581,0.023258087690919638,0.05693765799514949,0.09552996046841145,0.044169713743031025,-0.011308365617878735,0.0962198618799448,0.020970743149518967,0.02345587033778429,0.024541914463043213,0.03436676488490775,-0.04383540898561478,0.054899576120078564,0.05013534985482693,0.021076230332255363,0.005326043348759413,-0.0062656160444021225,-0.0133755411952734,-0.03473024028062355,0.020515909418463707,0.002709869295358658,0.055022517684847116,0.011957062408328056,-0.014934465289115906,0.017495323671028018,-0.010581898968666792,0.020944200456142426,0.05913684703409672,0.013996349647641182,0.0407475926913321,0.03035104100126773,-0.02258186601102352,0.02095458284020424,-0.03577672690153122,0.07717471476644278,0.06370171345770359,-0.0442556906491518,0.02458355249837041,-0.015722945798188448,-0.003615081310272217,-0.030127819627523422,-0.013412315747700632,-0.007958786562085152,-0.036721451207995415,0.028934870846569538,-0.019489318132400513,-0.03041772241704166,0.019520172150805593,-0.009060191689059138,-0.04131928086280823,0.003867596387863159,0.05996674671769142,-0.08142751082777977,-0.050952537916600704,-0.028084425255656242,-0.04126130975782871,0.029034136794507504,0.012080284766852856,0.01215730281546712,-0.0827970914542675,-0.09251784905791283,-0.009923333069309592,-0.03865394741296768,0.0967223159968853,0.021887480281293392,0.025153948925435543,0.027675675926730037,-0.009119249880313873,-0.07011079648509622,0.012232396751642227,-0.025208118371665478,0.04282972123473883,-0.0564612802118063,-0.027888720855116844,-0.029182887927163392,-0.03391210921108723,-0.008955787867307663,0.005501396954059601,-0.02082103700377047,-0.04965388961136341,0.04585007671266794,-0.0391377117484808,-0.11019321903586388,-0.015572495758533478,-0.04789656400680542,0.0711008757352829,0.005906972073717043,0.038625750690698624,-0.009986382443457842,-0.0700298324227333,0.04112313608493423,-0.0019786329939961433,-0.04704115889035165,-0.013969278428703547,0.017555486410856247,-0.022836394608020782,-0.022767073707655072,-0.04190059192478657,0.1283647082746029,0.0026473067700862885,0.012125320732593536,0.02097516687354073,-0.05488205701112747,-0.030469988472759724,0.03750628046691418,0.04925153125077486,0.07175069395452738,0.028403823846019804,-0.022885118145495653,-0.015875117853283882,0.021295825019478798,0.015815213788300753,0.044838287867605686,0.031998447608202696,-0.018921189475804567,0.008245549164712429,0.047365564038045704,-0.0490236459299922,0.03233640268445015,0.008120855316519737,0.04489368014037609,-0.03978169523179531,0.0010547656565904617,-0.008462291210889816,0.008222532458603382,0.02794657088816166,0.07217149809002876,-0.004078203768585809,-0.04170158039778471,0.006540962727740407,0.0023443838581442833,0.04347281530499458,0.0018661045469343662,0.06703084334731102,0.01322552002966404,-0.06097549945116043,-0.02531212253961712,-0.018730528652668,-0.0008282256312668324,0.016253153793513775,0.0263595599681139,0.0014719460159540176,0.04963526874780655,0.06049332511611283,-0.0017663687467575073,-0.031008625403046608,0.03767516929656267,-0.06177434325218201,-0.050059974193573,0.0689507070928812,0.032455532578751445,-0.04493209533393383,-0.029084390494972467,0.01607159711420536,0.007434826344251633,0.05955293029546738,0.07599138095974922,0.03560118190944195,0.03564423881471157,-0.011324831517413259,-0.033020549453794956,-0.033294440945610404,-0.06329386960715055,-0.008432597853243351,-0.012484811246395111,-0.0015998282469809055,0.07702605985105038,0.04535645991563797,0.021993574686348438,0.022355804219841957,-0.008018615189939737,-0.0045455582439899445,-0.011280067963525653,-0.09424830973148346,-0.046241048723459244,0.0014985478483140469,-0.028020203113555908,-0.02593560330569744,-0.029283269308507442,-0.13400499895215034,-0.054969454009551555,-0.008190012536942959,-0.020525119034573436,0.026761682704091072,-0.05263144103810191,0.05429417092818767,-0.0042875707149505615,-0.012422483181580901,0.03054388426244259,-0.039746783673763275,0.05709055811166763,0.05984991602599621,0.004435483366250992,0.007541212544310838,0.023790731094777584,-0.015352407470345497,-0.010848454083316028,0.02116428781300783,0.04246338922530413,0.05261754337698221,-0.05753341410309076,0.003742936998605728,0.061990280635654926,-0.01403894874965772,0.02865113876760006,0.08792991004884243,-0.005644559860229492,-0.011967957019805908,-0.0010407424997538328,0.003567200154066086,0.01705076952202944,0.02023935504257679,0.011166917160153389,-0.006989954272285104,-0.011294964700937271,0.09038426168262959,-0.01774610998108983,-0.060973675921559334,-0.0057876501232385635,0.05664966627955437,0.03491333732381463,0.033045407151803374,-0.062203843146562576,-0.025186331942677498,0.03518745303153992,-0.018111463636159897,-0.03487167228013277,-0.08893166109919548,0.07428935915231705,0.04053078219294548,0.01956455036997795,0.05136117059737444,-0.041454920545220375,-0.02134510432370007,-0.04343300871551037,-0.014557692222297192,0.030879739511874504,0.016359816072508693,0.015864383429288864,0.02399974125000881,0.0939437597990036,0.019958674907684326,-0.034256008453667164,-0.0020282436162233353,-0.05565233062952757,-0.03480225335806608,-0.0002292003482580185,1
